"","rules","support","confidence","orderedConf","orderedSupp"
"1","{same_srv_rate=[-Inf;0.1]} => {label=0}",0.183666661381721,1,1,6612
"2","{diff_srv_rate=[0.04;0.19]} => {label=0}",0.216861113905907,0.999615848064423,0.997732426303855,1320
"3","{dst_bytes=[4;2196]} => {label=1}",0.118861109018326,0.998599767684937,0.99859943977591,4278
"4","{dst_host_srv_diff_host_rate=[0.01;0.08]} => {label=1}",0.0860000029206276,0.998387634754181,0.99694423223835,1305
"5","{src_bytes=[29;333]} => {label=1}",0.145777776837349,0.997718632221222,0.992693110647182,951
"6","{protocol_type=b'icmp'} => {label=0}",0.571472227573395,0.995259046554565,1,20573
"7","{dst_bytes=[2456;8302]} => {label=1}",0.0272222217172384,0.992907822132111,0.866666666666667,39
"8","{dst_host_same_srv_rate=[0.59;0.99]} => {label=1}",0.0396388880908489,0.992350459098816,0.769230769230769,20
"9","{dst_host_same_src_port_rate=[0.01;0.99]} => {label=1}",0.119527779519558,0.953467786312103,0.724137931034483,357
"10","{} => {label=0}",0.804194450378418,0.804194450378418,0.745358090185676,281
