"","rules","support","confidence","orderedConf","orderedSupp"
"1","{same_srv_rate=[-Inf;0.1]} => {label=0}",0.183527782559395,1,1,6607
"2","{X=[26776;39717]} => {label=1}",0.0258611105382442,1,1,931
"3","{diff_srv_rate=[0.04;0.19]} => {label=0}",0.216833338141441,0.999359905719757,0.996240601503759,1325
"4","{dst_bytes=[4;2196]} => {label=1}",0.118583336472511,0.998362958431244,0.998123324396783,3723
"5","{dst_host_srv_diff_host_rate=[0.01;0.08]} => {label=1}",0.0862499997019768,0.998071372509003,0.996340347666972,1089
"6","{src_bytes=[29;333]} => {label=1}",0.145888894796371,0.99772036075592,0.992788461538462,826
"7","{protocol_type=b'icmp'} => {label=0}",0.571444451808929,0.9954514503479,1,20572
"8","{dst_bytes=[2456;8302]} => {label=1}",0.0276111103594303,0.994000017642975,0.846153846153846,33
"9","{service=b'http'} => {label=1}",0.124027781188488,0.964571177959442,0.710059171597633,360
"10","{} => {label=0}",0.804194450378418,0.804194450378418,0.771587743732591,277
